20:38:21,3754493.0,3755983.0,3755896.0,3756002.0,3756245.0,3756584.0,3756951.0,3757438.0,3757460.0,3757479.0,3756513.0,3755471.0,3755177.0,3755105.0,3755413.0,3755307.0,3755310.0,3755082.0,3754740.0,3755375.0,3754752.0,3755143.0,3754678.0,3754048.0,3754474.0,3753981.0,3750986.0,3777328.0,3755759.0,3754556.0,3753827.0,3754037.0,3754381.0,3754393.0,3754816.0,3755146.0,3755938.0,3756053.0,3756112.0,3755304.0,3754382.0,3753797.0,3753567.0,3753710.0,3754187.0,3754153.0,3754066.0,3753926.0,3753855.0,3754599.0,3754141.0,3753595.0,3753511.0,3753486.0,3750583.0,3769237.0,3762509.0,3754489.0,3753734.0,3753947.0,3754074.0,3754370.0,3754705.0,3755852.0,3755801.0,3756105.0,3756027.0,3755537.0,3755422.0,3754001.0,3753956.0,3754138.0,3754387.0,3754647.0,3754550.0,3754431.0,3754317.0,3754310.0,3755137.0,3754882.0,3754369.0,3754216.0,3754399.0,3752583.0,3765744.0,3769797.0,3755575.0,3754675.0,3754763.0,3755004.0,3755155.0,3755507.0,3755952.0,3756512.0,3757088.0,3757165.0,3756783.0,3755785.0,3755146.0,3755202.0
20:38:23,3755284.0,3755523.0,3755433.0,3755373.0,3755333.0,3755259.0,3755920.0,3755890.0,3755355.0,3755357.0,3755196.0,3754203.0,3763149.0,3772591.0,3756438.0,3755561.0,3755445.0,3755539.0,3755829.0,3755999.0,3756539.0,3756881.0,3757361.0,3758583.0,3757504.0,3756587.0,3755796.0,3755530.0,3755757.0,3755607.0,3755786.0,3755701.0,3755460.0,3755446.0,3755056.0,3755007.0,3754939.0,3754830.0,3754618.0,3754597.0,3755405.0,3755055.0,3754568.0,3754536.0,3754499.0,3751797.0,3768483.0,3764400.0,3755289.0,3754176.0,3753988.0,3754367.0,3754398.0,3754591.0,3755058.0,3755402.0,3755928.0,3756155.0,3755817.0,3754875.0,3753756.0,3753359.0,3753432.0,3753523.0,3753754.0,3753875.0,3753708.0,3754219.0,3753373.0,3753297.0,3753170.0,3753241.0,3753622.0,3753521.0,3754039.0,3753499.0,3753174.0,3753148.0,3753068.0,3751694.0,3782194.0,3755648.0,3753813.0,3753423.0,3753556.0,3753776.0,3754061.0,3754663.0,3754993.0,3755456.0,3756081.0,3756120.0,3755464.0,3754544.0,3753777.0,3753689.0,3753874.0,3754222.0,3754416.0,3754259.0
20:38:25,3754057.0,3753727.0,3753647.0,3753818.0,3754310.0,3753977.0,3753602.0,3753595.0,3753546.0,3750888.0,3776386.0,3755744.0,3754274.0,3753668.0,3753769.0,3754015.0,3754116.0,3754545.0,3754803.0,3755370.0,3756004.0,3756063.0,3755821.0,3754822.0,3753984.0,3753710.0,3753709.0,3754226.0,3754188.0,3754184.0,3754143.0,3753880.0,3754768.0,3753808.0,3753891.0,3754220.0,3753958.0,3753661.0,3753448.0,3753479.0,3752357.0,3779979.0,3755920.0,3754129.0,3753611.0,3753669.0,3754105.0,3754467.0,3754701.0,3755083.0,3755577.0,3756001.0,3756121.0,3755657.0,3754789.0,3754261.0,3754132.0,3754194.0,3754363.0,3754509.0,3754642.0,3754529.0,3754509.0,3754436.0,3754370.0,3754427.0,3754407.0,3754413.0,3754400.0,3754372.0,3754558.0,3754473.0,3754996.0,3755101.0,3754655.0,3754685.0,3755539.0,3752972.0,3762959.0,3773221.0,3755681.0,3754919.0,3754592.0,3754716.0,3754847.0,3755135.0,3755236.0,3755379.0,3755787.0,3756113.0,3756035.0,3755971.0,3755032.0,3754777.0,3754652.0,3754764.0,3754902.0,3754846.0,3754653.0,3754554.0
20:38:27,3754122.0,3753664.0,3753781.0,3753468.0,3753700.0,3753634.0,3754920.0,3754041.0,3753457.0,3753370.0,3753254.0,3750983.0,3766144.0,3767832.0,3754133.0,3753316.0,3753379.0,3753399.0,3753581.0,3753813.0,3754172.0,3754292.0,3754814.0,3754900.0,3754684.0,3754350.0,3753676.0,3753356.0,3753362.0,3753579.0,3753883.0,3753783.0,3753731.0,3753612.0,3753415.0,3753361.0,3753323.0,3753452.0,3753450.0,3753352.0,3753469.0,3753469.0,3754264.0,3754008.0,3753555.0,3753368.0,3753422.0,3750578.0,3772930.0,3757302.0,3755223.0,3753648.0,3753861.0,3754081.0,3754254.0,3754549.0,3754660.0,3755122.0,3755566.0,3755547.0,3755773.0,3755117.0,3754408.0,3754200.0,3754265.0,3754600.0,3754781.0,3754715.0,3754615.0,3754407.0,3754448.0,3754221.0,3754281.0,3754213.0,3754197.0,3754275.0,3754537.0,3754939.0,3755102.0,3754673.0,3754599.0,3754392.0,3753223.0,3763218.0,3772968.0,3755751.0,3755123.0,3754694.0,3754819.0,3755784.0,3755228.0,3755691.0,3755783.0,3756134.0,3756379.0,3756049.0,3755843.0,3755263.0,3754823.0,3754844.0
20:38:30,3755135.0,3754723.0,3754783.0,3754576.0,3754536.0,3755199.0,3754517.0,3754521.0,3754658.0,3754856.0,3755249.0,3754529.0,3754512.0,3754404.0,3753349.0,3760934.0,3776285.0,3755378.0,3754462.0,3754242.0,3754408.0,3754425.0,3754718.0,3754889.0,3755249.0,3755563.0,3755643.0,3755380.0,3755037.0,3754509.0,3754203.0,3754059.0,3754246.0,3754530.0,3754545.0,3754424.0,3754101.0,3753879.0,3753861.0,3753777.0,3753780.0,3753892.0,3753916.0,3754357.0,3754796.0,3754098.0,3754191.0,3753924.0,3752645.0,3762579.0,3775399.0,3755114.0,3754434.0,3754290.0,3754574.0,3754719.0,3755076.0,3755356.0,3755644.0,3756101.0,3756082.0,3755826.0,3755647.0,3755140.0,3754748.0,3754872.0,3755205.0,3755340.0,3755410.0,3755352.0,3755257.0,3755104.0,3755086.0,3755151.0,3755202.0,3755198.0,3755210.0,3755477.0,3755795.0,3755567.0,3755246.0,3755360.0,3755202.0,3757147.0,3782303.0,3757188.0,3755861.0,3755814.0,3755857.0,3756051.0,3756223.0,3756468.0,3756813.0,3758117.0,3757252.0,3757036.0,3756936.0,3756502.0,3756177.0,3755907.0
20:38:32,3756249.0,3755736.0,3755447.0,3755368.0,3755382.0,3755189.0,3755270.0,3755656.0,3755912.0,3755376.0,3755166.0,3755191.0,3754316.0,3760510.0,3777631.0,3756040.0,3755108.0,3755074.0,3755945.0,3755634.0,3755693.0,3755880.0,3756128.0,3756487.0,3756382.0,3755802.0,3755695.0,3755203.0,3754815.0,3754836.0,3755110.0,3755164.0,3755158.0,3755062.0,3754755.0,3754610.0,3754442.0,3754502.0,3754535.0,3754533.0,3754848.0,3755288.0,3754585.0,3754612.0,3754642.0,3753999.0,3757991.0,3780169.0,3755848.0,3754794.0,3754759.0,3754882.0,3755103.0,3755472.0,3755734.0,3756154.0,3756467.0,3756419.0,3756403.0,3756074.0,3755536.0,3755409.0,3756565.0,3755776.0,3756046.0,3756006.0,3755806.0,3755851.0,3755510.0,3755550.0,3755556.0,3755580.0,3755582.0,3755646.0,3756409.0,3756218.0,3755765.0,3755881.0,3755935.0,3753643.0,3778302.0,3758335.0,3756672.0,3756107.0,3756214.0,3756471.0,3756771.0,3757061.0,3757386.0,3757541.0,3757681.0,3757608.0,3757531.0,3757077.0,3756775.0,3756593.0,3756772.0,3756709.0,3756793.0,3756741.0
20:38:34,3756461.0,3756113.0,3756132.0,3756083.0,3756284.0,3756555.0,3755938.0,3755853.0,3755702.0,3755298.0,3758569.0,3780753.0,3757083.0,3756019.0,3755784.0,3755865.0,3756020.0,3756177.0,3756487.0,3756748.0,3756901.0,3756962.0,3756677.0,3756368.0,3755966.0,3755556.0,3755554.0,3756861.0,3755980.0,3755896.0,3755602.0,3755503.0,3755742.0,3755352.0,3755247.0,3755130.0,3755190.0,3755262.0,3755874.0,3755513.0,3755222.0,3755147.0,3755189.0,3752542.0,3773441.0,3759950.0,3756229.0,3755515.0,3755569.0,3755726.0,3755936.0,3756209.0,3756618.0,3757117.0,3757149.0,3757015.0,3756915.0,3756658.0,3756132.0,3756129.0,3756343.0,3756522.0,3756671.0,3756564.0,3756368.0,3756263.0,3756353.0,3756301.0,3756290.0,3756318.0,3756396.0,3757445.0,3757052.0,3756466.0,3756223.0,3756449.0,3755768.0,3764602.0,3774128.0,3757621.0,3756869.0,3756858.0,3756907.0,3756940.0,3757341.0,3757830.0,3758046.0,3758214.0,3758101.0,3757897.0,3757624.0,3757273.0,3757096.0,3757171.0,3757169.0,3757219.0,3757215.0,3757066.0,3756886.0,3756652.0
20:38:36,3756559.0,3756372.0,3756361.0,3756959.0,3756697.0,3756279.0,3756285.0,3756115.0,3753770.0,3776075.0,3759050.0,3756902.0,3756157.0,3756074.0,3756271.0,3756482.0,3756686.0,3756963.0,3757242.0,3757286.0,3757225.0,3756949.0,3756597.0,3756042.0,3756047.0,3756156.0,3756288.0,3756255.0,3756178.0,3755976.0,3755754.0,3755710.0,3755624.0,3755441.0,3755443.0,3756043.0,3755847.0,3755355.0,3755252.0,3754986.0,3752653.0,3769724.0,3767281.0,3756167.0,3755452.0,3755459.0,3755746.0,3755897.0,3756075.0,3756622.0,3757013.0,3757391.0,3757328.0,3756968.0,3756372.0,3755671.0,3755628.0,3755947.0,3756082.0,3756118.0,3756024.0,3756069.0,3756078.0,3755896.0,3755724.0,3755745.0,3755659.0,3756329.0,3756200.0,3755861.0,3755910.0,3755856.0,3753341.0,3770102.0,3766046.0,3757077.0,3756294.0,3756326.0,3756544.0,3756677.0,3757057.0,3757407.0,3757784.0,3757912.0,3758040.0,3758784.0,3757332.0,3756916.0,3756666.0,3757041.0,3757242.0,3757167.0,3757004.0,3757008.0,3756811.0,3756989.0,3756841.0,3756732.0,3756563.0,3756772.0
20:38:38,3757316.0,3756224.0,3759883.0,3779969.0,3758147.0,3756935.0,3756838.0,3756879.0,3757011.0,3757148.0,3757565.0,3758754.0,3757942.0,3758048.0,3757819.0,3757554.0,3757305.0,3756791.0,3756822.0,3756934.0,3756941.0,3756898.0,3756505.0,3756492.0,3756283.0,3756146.0,3756105.0,3756177.0,3756749.0,3756279.0,3756069.0,3755894.0,3755949.0,3753436.0,3778124.0,3758054.0,3756506.0,3756081.0,3756044.0,3756247.0,3756528.0,3756847.0,3757024.0,3757364.0,3757502.0,3757318.0,3756850.0,3756424.0,3755683.0,3755638.0,3756134.0,3756100.0,3756166.0,3755936.0,3755702.0,3755983.0,3755846.0,3756002.0,3756290.0,3755867.0,3755777.0,3755468.0,3755504.0,3753891.0,3781595.0,3758005.0,3756293.0,3756010.0,3756132.0,3756444.0,3756690.0,3757008.0,3757465.0,3757876.0,3758009.0,3757823.0,3757360.0,3756787.0,3756497.0,3756599.0,3756684.0,3756995.0,3756782.0,3756750.0,3756685.0,3756551.0,3756527.0,3756944.0,3756926.0,3756573.0,3756478.0,3756532.0,3755229.0,3765710.0,3772476.0,3757690.0,3757229.0,3757190.0,3757095.0,3758175.0
20:38:40,3757607.0,3757319.0,3756985.0,3757311.0,3757159.0,3757157.0,3757023.0,3756770.0,3756696.0,3756616.0,3756648.0,3756740.0,3756936.0,3756612.0,3756317.0,3756396.0,3756069.0,3755051.0,3781899.0,3758426.0,3756372.0,3756065.0,3756138.0,3756408.0,3756723.0,3756981.0,3757279.0,3757546.0,3757529.0,3757252.0,3757142.0,3756260.0,3756120.0,3756200.0,3756242.0,3756385.0,3756448.0,3756081.0,3756031.0,3755948.0,3755797.0,3756651.0,3757122.0,3755622.0,3755732.0,3755628.0,3752954.0,3774179.0,3760128.0,3756730.0,3756070.0,3756225.0,3756536.0,3756709.0,3757140.0,3757553.0,3757905.0,3758013.0,3757927.0,3757692.0,3756989.0,3756639.0,3756615.0,3757033.0,3757160.0,3757363.0,3757239.0,3757151.0,3756980.0,3756863.0,3756901.0,3757699.0,3757585.0,3757200.0,3757263.0,3757325.0,3754675.0,3771354.0,3765094.0,3758176.0,3757648.0,3757597.0,3757752.0,3757912.0,3758221.0,3758452.0,3759565.0,3758907.0,3758881.0,3758620.0,3758266.0,3757946.0,3757962.0,3757882.0,3758046.0,3757909.0,3757651.0,3757452.0,3757274.0,3757287.0
20:38:43,3757390.0,3756754.0,3756882.0,3754289.0,3773928.0,3760830.0,3757666.0,3757666.0,3756811.0,3756874.0,3757109.0,3757313.0,3758098.0,3758061.0,3757990.0,3757811.0,3757466.0,3757018.0,3756224.0,3756342.0,3756540.0,3756508.0,3756409.0,3756067.0,3756169.0,3755825.0,3755881.0,3756038.0,3756333.0,3755656.0,3755368.0,3755370.0,3755117.0,3755180.0,3783539.0,3757348.0,3755905.0,3755557.0,3755931.0,3756002.0,3756312.0,3756866.0,3757265.0,3757573.0,3757751.0,3757474.0,3757017.0,3756223.0,3756070.0,3756292.0,3756633.0,3756704.0,3756423.0,3756485.0,3756193.0,3756040.0,3756332.0,3756863.0,3756519.0,3755952.0,3755982.0,3756176.0,3753349.0,3775515.0,3759368.0,3757146.0,3756578.0,3756749.0,3756834.0,3757173.0,3757483.0,3757880.0,3758367.0,3758386.0,3758237.0,3757919.0,3757297.0,3757016.0,3756899.0,3757181.0,3757291.0,3757238.0,3756983.0,3756926.0,3757113.0,3756916.0,3756805.0,3756936.0,3757579.0,3757339.0,3757167.0,3756931.0,3756850.0,3754559.0,3775931.0,3760810.0,3757726.0,3757117.0,3757089.0,3757235.0
20:38:45,3757403.0,3758435.0,3758097.0,3757736.0,3757291.0,3756806.0,3757106.0,3757010.0,3757000.0,3756785.0,3756656.0,3756532.0,3756425.0,3756370.0,3756150.0,3756778.0,3756869.0,3755839.0,3755850.0,3755816.0,3752842.0,3773960.0,3759444.0,3756496.0,3755562.0,3755615.0,3755856.0,3755888.0,3756214.0,3756548.0,3756929.0,3757211.0,3756756.0,3756204.0,3755509.0,3755027.0,3755151.0,3755063.0,3755167.0,3755057.0,3754744.0,3754743.0,3754573.0,3754592.0,3754915.0,3754994.0,3754473.0,3754180.0,3754262.0,3753503.0,3759124.0,3778728.0,3755087.0,3754368.0,3754462.0,3754708.0,3754846.0,3755230.0,3755568.0,3756225.0,3757458.0,3756401.0,3756147.0,3755389.0,3754808.0,3755082.0,3754852.0,3755040.0,3755222.0,3755030.0,3755146.0,3754912.0,3755113.0,3755518.0,3755164.0,3754724.0,3754923.0,3754860.0,3752684.0,3778003.0,3757282.0,3755811.0,3755422.0,3755573.0,3755784.0,3756153.0,3756503.0,3757070.0,3757323.0,3757451.0,3757349.0,3756920.0,3756013.0,3755866.0,3756074.0,3756224.0,3756439.0,3756366.0,3756337.0,3756263.0
20:38:47,3756229.0,3756032.0,3755947.0,3755561.0,3760261.0,3777493.0,3757410.0,3756554.0,3756462.0,3756562.0,3756912.0,3757133.0,3757455.0,3757791.0,3758554.0,3758068.0,3758148.0,3757427.0,3756839.0,3757450.0,3756760.0,3756772.0,3756759.0,3756661.0,3756538.0,3756325.0,3756131.0,3756139.0,3755969.0,3756523.0,3756435.0,3755934.0,3755680.0,3755731.0,3754357.0,3765562.0,3771544.0,3756634.0,3755700.0,3755743.0,3755902.0,3755964.0,3756442.0,3756678.0,3757167.0,3757220.0,3757111.0,3756713.0,3756090.0,3755472.0,3755494.0,3755486.0,3755594.0,3755543.0,3755480.0,3755263.0,3755055.0,3754936.0,3754746.0,3754833.0,3754770.0,3755484.0,3755165.0,3755169.0,3754563.0,3754507.0,3751835.0,3774881.0,3757692.0,3755557.0,3754955.0,3755080.0,3755270.0,3755784.0,3756191.0,3756635.0,3757123.0,3757441.0,3757199.0,3756835.0,3755972.0,3755483.0,3755588.0,3755943.0,3756126.0,3756016.0,3755958.0,3755755.0,3755821.0,3755809.0,3755683.0,3755954.0,3756558.0,3756063.0,3755791.0,3755684.0,3755692.0,3754651.0,3781060.0,3758326.0
20:38:49,3756466.0,3757534.0,3757907.0,3758338.0,3758122.0,3757853.0,3757003.0,3756576.0,3756665.0,3756624.0,3756911.0,3757011.0,3756989.0,3756737.0,3756596.0,3756612.0,3756630.0,3757092.0,3756564.0,3756512.0,3756539.0,3757165.0,3757365.0,3756558.0,3756667.0,3756533.0,3755546.0,3763620.0,3774860.0,3757729.0,3756751.0,3756777.0,3756748.0,3757035.0,3757184.0,3757553.0,3757913.0,3758140.0,3758100.0,3758179.0,3757392.0,3756786.0,3756572.0,3756727.0,3756869.0,3756806.0,3756571.0,3756485.0,3756199.0,3756157.0,3755891.0,3755795.0,3755620.0,3755691.0,3756340.0,3755954.0,3755602.0,3755314.0,3755499.0,3752754.0,3776440.0,3759602.0,3756056.0,3755435.0,3755433.0,3755509.0,3756013.0,3756102.0,3756660.0,3756983.0,3757398.0,3757127.0,3756519.0,3755679.0,3754833.0,3754861.0,3755224.0,3755203.0,3755399.0,3755426.0,3755157.0,3754988.0,3754822.0,3754978.0,3754956.0,3755480.0,3755368.0,3754962.0,3754823.0,3754809.0,3753152.0,3765436.0,3771897.0,3756126.0,3755394.0,3755438.0,3755442.0,3755862.0,3756244.0,3756614.0
20:38:51,3757869.0,3755992.0,3755621.0,3755537.0,3755810.0,3756131.0,3756227.0,3755983.0,3755709.0,3755679.0,3755871.0,3755777.0,3755678.0,3755854.0,3756449.0,3756211.0,3755703.0,3755889.0,3755879.0,3754042.0,3777537.0,3759256.0,3756860.0,3756168.0,3756452.0,3756643.0,3757790.0,3757233.0,3757716.0,3758161.0,3758353.0,3758367.0,3757912.0,3757280.0,3756786.0,3756741.0,3757126.0,3757148.0,3757141.0,3756944.0,3756863.0,3756847.0,3756800.0,3756687.0,3756593.0,3756795.0,3757046.0,3757390.0,3756845.0,3756528.0,3756516.0,3755635.0,3762108.0,3776448.0,3757653.0,3756728.0,3756644.0,3756735.0,3756819.0,3757321.0,3757583.0,3758064.0,3758212.0,3758239.0,3757845.0,3758100.0,3756552.0,3756355.0,3756457.0,3756498.0,3757282.0,3756517.0,3756297.0,3756257.0,3756096.0,3756024.0,3756069.0,3756610.0,3756166.0,3755632.0,3755453.0,3755308.0,3753771.0,3781560.0,3757520.0,3755903.0,3755488.0,3755505.0,3755767.0,3756252.0,3756401.0,3756894.0,3757542.0,3757576.0,3757056.0,3756548.0,3755464.0,3755078.0,3755004.0,3755146.0
20:38:53,3755294.0,3754832.0,3755428.0,3755247.0,3754575.0,3754590.0,3754598.0,3751817.0,3767760.0,3768507.0,3755729.0,3754966.0,3754956.0,3755123.0,3755814.0,3755870.0,3756357.0,3756799.0,3757297.0,3757122.0,3756566.0,3755892.0,3755165.0,3755140.0,3755439.0,3755472.0,3755503.0,3755622.0,3755507.0,3755281.0,3755322.0,3755643.0,3755899.0,3755281.0,3755168.0,3755222.0,3754700.0,3757945.0,3781205.0,3756557.0,3755620.0,3755653.0,3755640.0,3756117.0,3756310.0,3756641.0,3757265.0,3757696.0,3757750.0,3757455.0,3756770.0,3756120.0,3756033.0,3756116.0,3756401.0,3756281.0,3756479.0,3756293.0,3757055.0,3756055.0,3756017.0,3756060.0,3756668.0,3756762.0,3756198.0,3756007.0,3756014.0,3753639.0,3769269.0,3766678.0,3757161.0,3756382.0,3756234.0,3756557.0,3756769.0,3757052.0,3757380.0,3757720.0,3757993.0,3757932.0,3757648.0,3756869.0,3756304.0,3756243.0,3756505.0,3756768.0,3756373.0,3756421.0,3756183.0,3755954.0,3755853.0,3755761.0,3756211.0,3756185.0,3755745.0,3755398.0,3755528.0,3754354.0,3763211.0,3773585.0
20:38:56,3756400.0,3756074.0,3756313.0,3756756.0,3757095.0,3757176.0,3756988.0,3756435.0,3755725.0,3754973.0,3754835.0,3755349.0,3755454.0,3755332.0,3755235.0,3755043.0,3754843.0,3754635.0,3754444.0,3754698.0,3754995.0,3755311.0,3754715.0,3754448.0,3754077.0,3753823.0,3755211.0,3783135.0,3756737.0,3754504.0,3754505.0,3754700.0,3754914.0,3755398.0,3755528.0,3756106.0,3756571.0,3756603.0,3756492.0,3755593.0,3754734.0,3754335.0,3754501.0,3754722.0,3755005.0,3754905.0,3754478.0,3754510.0,3754460.0,3754338.0,3754257.0,3754347.0,3754872.0,3755114.0,3754422.0,3754369.0,3754116.0,3754017.0,3756784.0,3781246.0,3755973.0,3754813.0,3754786.0,3755058.0,3755237.0,3755495.0,3755938.0,3756378.0,3756841.0,3757035.0,3757102.0,3756316.0,3756441.0,3755385.0,3755500.0,3755776.0,3755938.0,3756091.0,3755892.0,3755643.0,3755363.0,3755328.0,3755140.0,3755063.0,3754889.0,3755051.0,3754913.0,3755248.0,3755828.0,3755182.0,3754937.0,3754985.0,3754763.0,3756474.0,3781223.0,3756992.0,3755405.0,3755326.0,3755504.0,3755633.0
20:38:58,3755957.0,3757213.0,3757006.0,3756487.0,3755780.0,3755528.0,3755685.0,3755820.0,3755783.0,3755624.0,3755448.0,3755436.0,3755083.0,3754998.0,3755067.0,3754933.0,3754942.0,3754824.0,3754912.0,3754730.0,3755684.0,3755030.0,3754856.0,3754708.0,3754820.0,3752229.0,3772505.0,3759404.0,3755860.0,3755107.0,3755054.0,3755337.0,3755543.0,3755982.0,3756306.0,3756810.0,3756813.0,3757534.0,3756405.0,3755705.0,3754919.0,3754743.0,3755227.0,3754869.0,3755166.0,3754828.0,3754724.0,3754652.0,3754560.0,3754316.0,3754215.0,3754189.0,3754096.0,3754108.0,3753970.0,3753892.0,3754535.0,3754660.0,3754084.0,3753840.0,3753798.0,3752553.0,3760699.0,3776260.0,3754987.0,3754045.0,3754061.0,3754184.0,3754450.0,3754894.0,3755226.0,3755837.0,3756275.0,3756300.0,3755894.0,3755276.0,3754950.0,3754166.0,3754241.0,3754537.0,3754609.0,3755204.0,3754480.0,3754494.0,3754250.0,3754115.0,3754270.0,3754132.0,3754242.0,3754555.0,3755143.0,3754834.0,3754382.0,3754408.0,3754370.0,3752353.0,3779585.0,3756927.0,3755111.0,3754720.0
20:39:00,3754885.0,3756888.0,3758276.0,3757346.0,3757254.0,3756339.0,3755674.0,3755496.0,3755534.0,3755817.0,3755974.0,3756013.0,3755708.0,3755722.0,3755724.0,3755499.0,3755472.0,3755519.0,3755601.0,3755621.0,3755664.0,3755627.0,3755651.0,3756384.0,3756004.0,3755873.0,3755712.0,3755644.0,3753075.0,3773549.0,3760106.0,3756665.0,3755837.0,3756036.0,3756100.0,3756264.0,3756660.0,3757228.0,3757750.0,3757979.0,3757924.0,3757623.0,3757025.0,3756254.0,3756137.0,3756280.0,3756951.0,3756465.0,3756234.0,3756150.0,3755890.0,3756893.0,3755711.0,3755560.0,3755521.0,3755488.0,3755398.0,3755320.0,3755237.0,3756056.0,3755677.0,3755305.0,3755134.0,3755217.0,3752522.0,3771658.0,3760828.0,3756067.0,3755172.0,3755221.0,3755257.0,3755536.0,3756060.0,3756256.0,3756862.0,3757170.0,3756943.0,3756529.0,3755628.0,3754978.0,3754675.0,3754644.0,3755083.0,3755084.0,3754928.0,3754705.0,3754720.0,3754554.0,3754275.0,3754443.0,3755237.0,3754380.0,3754425.0,3755075.0,3754817.0,3754420.0,3754285.0,3754241.0,3752044.0,3777716.0
20:39:02,3756475.0,3755157.0,3755416.0,3755893.0,3756446.0,3756978.0,3757095.0,3756608.0,3756158.0,3754848.0,3754656.0,3755556.0,3754902.0,3755336.0,3755051.0,3755236.0,3755398.0,3755040.0,3754952.0,3754723.0,3754820.0,3754805.0,3755018.0,3755323.0,3755497.0,3754954.0,3754934.0,3754961.0,3753896.0,3762209.0,3776530.0,3756307.0,3755394.0,3755380.0,3755587.0,3755799.0,3756279.0,3756746.0,3757246.0,3757529.0,3757732.0,3757536.0,3756766.0,3755956.0,3755754.0,3755804.0,3755985.0,3756128.0,3756107.0,3756014.0,3755789.0,3755782.0,3755813.0,3755662.0,3755791.0,3756555.0,3755685.0,3755707.0,3756407.0,3756155.0,3755937.0,3755656.0,3755629.0,3753303.0,3773420.0,3759765.0,3756543.0,3755832.0,3755933.0,3756181.0,3756271.0,3756603.0,3756938.0,3757405.0,3757675.0,3757563.0,3757260.0,3756468.0,3755889.0,3755752.0,3755925.0,3755972.0,3755907.0,3755905.0,3755513.0,3755514.0,3755387.0,3755206.0,3755117.0,3755250.0,3755507.0,3755695.0,3755033.0,3754945.0,3754976.0,3754294.0,3757869.0,3778792.0,3756162.0,3756009.0
20:39:04,3755090.0,3756103.0,3756438.0,3756956.0,3756777.0,3756311.0,3755402.0,3754739.0,3754512.0,3754653.0,3754796.0,3754802.0,3754839.0,3754593.0,3754276.0,3754263.0,3754300.0,3754074.0,3754026.0,3754238.0,3754435.0,3754865.0,3754741.0,3754312.0,3754216.0,3754530.0,3752102.0,3765586.0,3769804.0,3755706.0,3754785.0,3754873.0,3754956.0,3755150.0,3755636.0,3756131.0,3756524.0,3757062.0,3757083.0,3756744.0,3756139.0,3755209.0,3755053.0,3755296.0,3755493.0,3755680.0,3755521.0,3755362.0,3755346.0,3755220.0,3755175.0,3755155.0,3755145.0,3755245.0,3755305.0,3755377.0,3756054.0,3755732.0,3755381.0,3755309.0,3755388.0,3753893.0,3779096.0,3757947.0,3756191.0,3755840.0,3755861.0,3756074.0,3756342.0,3756989.0,3757109.0,3757440.0,3757814.0,3757563.0,3757319.0,3756346.0,3755844.0,3755911.0,3756025.0,3756088.0,3756096.0,3755979.0,3755933.0,3755650.0,3755564.0,3755562.0,3755432.0,3755441.0,3755580.0,3755475.0,3756109.0,3755830.0,3755538.0,3755383.0,3755416.0,3753367.0,3767794.0,3767347.0,3756482.0,3755511.0
20:39:07,3755486.0,3756673.0,3757256.0,3757401.0,3757185.0,3756636.0,3755920.0,3755123.0,3755037.0,3755295.0,3755347.0,3755238.0,3755289.0,3754976.0,3754692.0,3754659.0,3754602.0,3754426.0,3754299.0,3754372.0,3754811.0,3754930.0,3754247.0,3754245.0,3754226.0,3753367.0,3759169.0,3777253.0,3755446.0,3754455.0,3754439.0,3754561.0,3754733.0,3755247.0,3756264.0,3756198.0,3756654.0,3756715.0,3756316.0,3755854.0,3754637.0,3754361.0,3754559.0,3754726.0,3754992.0,3754731.0,3754871.0,3754724.0,3754513.0,3754526.0,3754599.0,3754567.0,3754485.0,3754577.0,3754742.0,3755090.0,3755346.0,3754938.0,3754787.0,3754800.0,3754415.0,3756346.0,3781401.0,3756757.0,3755376.0,3755071.0,3755317.0,3755559.0,3755968.0,3756349.0,3756696.0,3757202.0,3757318.0,3757341.0,3756567.0,3755741.0,3755279.0,3755511.0,3755872.0,3755868.0,3755921.0,3755796.0,3755592.0,3755773.0,3755336.0,3755421.0,3755355.0,3755480.0,3755534.0,3755425.0,3755469.0,3755400.0,3755474.0,3755420.0,3756110.0,3755875.0,3755460.0,3755482.0,3755391.0,3753218.0
20:39:09,3773582.0,3755801.0,3755986.0,3756175.0,3757595.0,3756992.0,3757460.0,3757441.0,3757293.0,3756888.0,3756200.0,3755697.0,3755706.0,3755698.0,3755944.0,3755824.0,3755772.0,3755656.0,3755524.0,3755369.0,3755295.0,3755162.0,3755252.0,3755144.0,3755126.0,3755093.0,3755037.0,3755093.0,3754952.0,3755722.0,3755270.0,3754735.0,3754833.0,3754551.0,3752846.0,3777439.0,3757052.0,3755407.0,3754776.0,3754991.0,3754959.0,3755303.0,3755512.0,3755999.0,3756578.0,3756696.0,3756401.0,3755976.0,3755343.0,3754405.0,3754152.0,3754373.0,3754382.0,3755188.0,3754287.0,3754103.0,3754072.0,3753484.0,3753825.0,3753737.0,3753712.0,3753772.0,3753779.0,3754067.0,3754305.0,3754020.0,3753785.0,3753498.0,3753553.0,3751568.0,3778277.0,3756054.0,3754235.0,3753823.0,3753745.0,3754248.0,3754654.0,3754989.0,3755615.0,3756198.0,3756507.0,3756372.0,3755647.0,3754757.0,3754203.0,3754268.0,3754270.0,3754526.0,3754706.0,3754551.0,3754674.0,3754469.0,3754443.0,3754509.0,3754571.0,3754401.0,3754390.0,3755436.0,3754845.0,3754370.0
